project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
glassfish,2018-09-18,2025-02-12,,61,2023-08-23,2023-09-21,42,4,4,1,3,14502,5,1,19,289,24,14,15,4185,3404,0,0,0,0,0,0,0,0,0,0,0,0,0,6.880952380952381,1099400,289550,14443,548925,1937875,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,2,27,0,30
glassfish,2018-09-18,2025-02-12,,62,2023-09-22,2023-10-21,49,4,4,1,3,14160,5,1,19,205,13,504,111,2934,35098,0,0,0,0,0,0,0,0,0,0,0,0,0,4.183673469387755,1092165,287703,14298,544651,1924519,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,1,35,0,29
glassfish,2018-09-18,2025-02-12,,63,2023-10-22,2023-11-20,33,4,4,1,3,14172,5,1,9,1040,22,53,152,6809,7251,0,0,0,0,0,0,0,0,0,0,0,0,0,31.515151515151516,1093688,288082,14311,545012,1926782,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,32,0,23
glassfish,2018-09-18,2025-02-12,,64,2023-11-21,2023-12-20,17,5,5,0,5,14217,5,1,9,50,21,6,0,5033,1657,0,0,0,0,0,0,0,0,0,0,0,0,1,2.9411764705882355,1094323,288281,14311,545118,1927722,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,0,0,21,0,16
glassfish,2018-09-18,2025-02-12,,65,2023-12-21,2024-01-19,31,3,3,0,3,14151,5,1,15,365,36,171,0,9161,19935,0,0,0,0,0,0,0,0,0,0,0,0,0,11.774193548387096,1087863,285967,14190,542139,1915969,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,29,0,18
glassfish,2018-09-18,2025-02-12,,66,2024-01-20,2024-02-18,32,6,6,1,4,14178,5,2,15,910,179,31,2,22139,12366,0,0,0,0,0,0,0,0,0,0,0,0,1,28.4375,1094266,288174,14317,545216,1927656,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,0,2,44,0,28
glassfish,2018-09-18,2025-02-12,,67,2024-02-19,2024-03-19,35,6,6,3,3,14177,5,1,14,698,4,7,0,5585,7100,0,0,0,0,0,0,0,0,0,0,0,0,1,19.942857142857143,1093156,288528,14320,544819,1926503,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,36,0,34
glassfish,2018-09-18,2025-02-12,,68,2024-03-20,2024-04-18,17,4,4,0,5,14183,5,2,6,192,4,2,1,1658,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,11.294117647058824,1092776,288507,14322,544724,1926007,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,2,48,0,35
glassfish,2018-09-18,2025-02-12,,69,2024-04-19,2024-05-18,11,7,7,0,7,14185,5,1,8,31,1,0,0,427,124,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8181818181818183,1092985,288553,14323,544796,1926334,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,2,24,0,14
glassfish,2018-09-18,2025-02-12,,70,2024-05-19,2024-06-17,64,3,3,0,3,14191,5,1,16,151,7,2,0,3365,2070,0,0,0,0,0,0,0,0,0,0,0,0,0,2.359375,1093708,288730,14327,545101,1927539,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,0,29,1,18
glassfish,2018-09-18,2025-02-12,,71,2024-06-18,2024-07-17,46,3,3,0,3,14244,5,0,12,160,41,6,12,3544,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4782608695652173,1094559,288912,14346,545481,1928952,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,1,52,0,28
glassfish,2018-09-18,2025-02-12,,72,2024-07-18,2024-08-16,88,5,5,3,2,14221,5,2,12,3230,7,50,4,21335,23666,0,0,0,0,0,0,0,0,0,0,0,0,0,36.70454545454545,1095767,289661,14302,541255,1926683,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0,2,39,0,19
glassfish,2018-09-18,2025-02-12,,73,2024-08-17,2024-09-15,63,4,4,1,3,14235,5,1,11,263,29,18,32,5284,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,4.174603174603175,1095539,289716,14320,541311,1926566,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,1,28,2,21
glassfish,2018-09-18,2025-02-12,,74,2024-09-16,2024-10-15,106,6,6,4,2,14241,5,1,13,417,37,13,22,10046,4708,0,0,0,0,0,0,0,0,0,0,0,0,1,3.9339622641509435,1097399,290155,14333,542320,1929874,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,1,30,1,23
glassfish,2018-09-18,2025-02-12,,75,2024-10-16,2024-11-14,9,3,3,0,3,14253,5,2,5,37,17,4,0,1942,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,4.111111111111111,1097654,290284,14344,542495,1930433,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,0,1,14,1,8
glassfish,2018-09-18,2025-02-12,,76,2024-11-15,2024-12-14,28,8,8,3,5,14253,5,1,13,47,4,0,0,787,644,0,0,0,0,0,0,0,0,0,0,0,0,2,1.6785714285714286,1097728,290312,14348,542526,1930566,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,3,55,0,13
glassfish,2018-09-18,2025-02-12,,77,2024-12-15,2025-01-13,20,6,7,1,6,14253,5,2,7,33,5,1,0,1115,575,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,1097730,290312,14348,542527,1930569,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,0,4,22,0,14
glassfish,2018-09-18,2025-02-12,,78,2025-01-14,2025-02-12,38,5,7,4,2,14275,5,1,9,173,23,0,0,6929,4465,0,0,0,0,0,0,0,0,0,0,0,0,0,4.552631578947368,1099054,290607,14367,543384,1933045,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,3,10,29,0,25
