project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
kura,2013-12-16,2025-02-12,,50,2017-12-25,2018-01-23,11,4,3,0,4,2652,3,0,6,21,28,0,0,2443,302,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9090909090909092,186126,42050,1647,58120,286296,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0,10,0,0
kura,2013-12-16,2025-02-12,,51,2018-01-24,2018-02-22,27,10,7,3,7,2800,3,0,15,225,161,2,0,19311,3728,0,0,0,0,0,0,0,0,0,0,0,0,3,8.333333333333334,195409,44621,1728,59334,299364,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,7,0,3,29,0,0
kura,2013-12-16,2025-02-12,,52,2018-02-23,2018-03-24,23,6,6,1,5,2743,3,0,13,386,20,27,0,7814,6434,0,0,0,0,0,0,0,0,0,0,0,0,0,16.782608695652176,196919,44830,1740,59197,300946,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,3,25,0,2
kura,2013-12-16,2025-02-12,,53,2018-03-25,2018-04-23,30,8,7,4,6,2749,3,0,14,116,5,0,1,1941,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8666666666666667,197104,44923,1746,59335,301362,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,0,1,35,0,4
kura,2013-12-16,2025-02-12,,54,2018-04-24,2018-05-23,34,7,7,6,4,2792,3,0,12,279,104,8,5,10418,4631,0,0,0,0,0,0,0,0,0,0,0,0,0,8.205882352941176,198604,45525,1777,59754,303883,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,2,32,0,1
kura,2013-12-16,2025-02-12,,55,2018-05-24,2018-06-22,12,5,5,0,5,2800,3,0,5,118,41,58,1,4914,6288,0,0,0,0,0,0,0,0,0,0,0,0,0,9.833333333333334,199456,46019,1775,59565,305040,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,1,11,0,2
kura,2013-12-16,2025-02-12,,56,2018-06-23,2018-07-22,2,2,2,0,2,2800,3,0,2,4,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,199461,46022,1775,59567,305050,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,6,0,0
kura,2013-12-16,2025-02-12,,57,2018-07-23,2018-08-21,8,5,3,0,7,2778,3,0,4,157,21,79,1,4461,8247,0,0,0,0,0,0,0,0,0,0,0,0,0,19.625,197458,45922,1733,57980,301360,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1,11,0,0
kura,2013-12-16,2025-02-12,,58,2018-08-22,2018-09-20,34,8,7,5,5,2870,3,0,19,548,145,48,17,28683,19513,0,0,0,0,0,0,0,0,0,0,0,0,1,16.11764705882353,201797,47470,1794,60057,309324,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,0,4,37,0,1
kura,2013-12-16,2025-02-12,,59,2018-09-21,2018-10-20,17,4,5,0,6,2875,3,0,11,79,11,0,5,2172,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,4.647058823529412,202203,47577,1805,60157,309937,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,0,30,0,3
kura,2013-12-16,2025-02-12,,60,2018-10-21,2018-11-19,3,2,1,0,2,2880,3,0,3,22,0,0,0,57,71,0,0,0,0,0,0,0,0,0,0,0,0,0,7.333333333333333,202194,47578,1805,60153,309925,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0,13,0,4
kura,2013-12-16,2025-02-12,,61,2018-11-20,2018-12-19,9,4,3,0,4,2785,2,0,5,69,0,0,0,1377,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,7.666666666666667,201839,47479,1805,60204,309522,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,0,4,12,0,8
kura,2013-12-16,2025-02-12,,62,2018-12-20,2019-01-18,11,4,4,0,4,2784,2,0,6,74,3,0,61,2170,1695,0,0,0,0,0,0,0,0,0,0,0,0,1,6.7272727272727275,202178,47590,1808,60206,309974,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,0,0,13,0,1
kura,2013-12-16,2025-02-12,,63,2019-01-19,2019-02-17,11,3,3,0,4,2787,2,0,5,38,1,3,5,934,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4545454545454546,202054,47587,1806,60154,309795,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,0,0,17,0,0
kura,2013-12-16,2025-02-12,,64,2019-02-18,2019-03-19,10,3,4,0,4,2787,2,0,8,47,6,3,4,1320,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,201641,47568,1809,59446,308655,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,0,1,5,0,0
kura,2013-12-16,2025-02-12,,65,2019-03-20,2019-04-18,5,3,3,0,4,2787,2,0,5,14,2,0,0,392,136,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,201819,47615,1811,59485,308919,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,3,15,0,0
kura,2013-12-16,2025-02-12,,66,2019-04-19,2019-05-18,17,4,2,0,4,2793,2,0,5,86,26,2,3,2950,1118,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0588235294117645,202306,47804,1825,59557,309667,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,0,13,0,0
kura,2013-12-16,2025-02-12,,67,2019-05-19,2019-06-17,5,2,2,0,2,2828,2,0,3,24,25,0,0,2156,77,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,203714,48214,1841,59724,311652,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,3,5,0,1
kura,2013-12-16,2025-02-12,,68,2019-06-18,2019-07-17,15,2,3,0,2,2831,2,0,10,64,7,0,1,831,320,0,0,0,0,0,0,0,0,0,0,0,0,0,4.266666666666667,203952,48287,1848,59848,312087,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,0,7,16,0,1
kura,2013-12-16,2025-02-12,,69,2019-07-18,2019-08-16,7,5,4,0,5,2842,2,0,6,44,11,2,0,1853,521,0,0,0,0,0,0,0,0,0,0,0,0,2,6.285714285714286,204737,48551,1852,59876,313164,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,0,5,10,0,4
kura,2013-12-16,2025-02-12,,70,2019-08-17,2019-09-15,7,3,2,0,4,2900,2,0,6,75,69,0,13,5923,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,10.714285714285714,207309,49276,1897,60447,317032,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,1,9,1,1
kura,2013-12-16,2025-02-12,,71,2019-09-16,2019-10-15,3,3,2,0,3,2900,2,0,2,28,2,0,0,2259,1559,0,0,0,0,0,0,0,0,0,0,0,0,0,9.333333333333334,207791,49354,1898,60500,317645,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,0,2,4,0,0
kura,2013-12-16,2025-02-12,,72,2019-10-16,2019-11-14,11,4,3,0,3,2908,2,0,4,202,35,7,3,9884,7037,0,0,0,0,0,0,0,0,0,0,0,0,1,18.363636363636363,209501,49745,1920,60931,320177,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,0,6,12,0,0
kura,2013-12-16,2025-02-12,,73,2019-11-15,2019-12-14,4,2,2,0,2,2908,2,0,3,6,0,0,0,52,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,209504,49746,1920,60931,320181,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,0,0,0,0
kura,2013-12-16,2025-02-12,,74,2019-12-15,2020-01-13,9,6,5,0,6,2931,2,0,6,25,22,3,0,2789,644,0,0,0,0,0,0,0,0,0,0,0,0,1,2.7777777777777777,210618,50017,1929,60974,321609,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,5,9,0,1
kura,2013-12-16,2025-02-12,,75,2020-01-14,2020-02-12,21,4,4,0,5,2935,2,0,11,922,4,0,1,9530,9082,0,0,0,0,0,0,0,0,0,0,0,0,1,43.904761904761905,211070,50003,1937,61255,322328,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,0,6,29,0,0
kura,2013-12-16,2025-02-12,,76,2020-02-13,2020-03-13,5,4,3,0,5,2908,2,0,4,20,0,0,0,224,104,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,209562,49755,1920,60940,320257,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,0,0,4,0,0
kura,2013-12-16,2025-02-12,,77,2020-03-14,2020-04-12,6,3,3,0,4,2935,2,0,5,12,3,0,0,480,92,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,211397,50079,1940,61276,322752,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,10,0,1
kura,2013-12-16,2025-02-12,,78,2020-04-13,2020-05-12,13,3,4,0,5,2939,2,0,8,42,7,0,0,896,384,0,0,0,0,0,0,0,0,0,0,0,0,0,3.230769230769231,211766,50120,1942,61317,323203,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,2,24,0,0
kura,2013-12-16,2025-02-12,,79,2020-05-13,2020-06-11,3,2,2,0,3,2944,2,0,2,9,0,0,0,84,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,211804,50123,1942,61317,323244,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,1,13,0,0
kura,2013-12-16,2025-02-12,,80,2020-06-12,2020-07-11,20,3,4,2,3,2944,2,0,14,66,2,0,0,959,343,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,212230,50228,1944,61400,323858,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,0,1,33,0,0
kura,2013-12-16,2025-02-12,,81,2020-07-12,2020-08-10,14,4,1,0,4,2944,2,0,9,75,1,0,0,1390,1051,0,0,0,0,0,0,0,0,0,0,0,0,1,5.357142857142857,212426,50347,1945,61403,324176,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,21,0,4
kura,2013-12-16,2025-02-12,,82,2020-08-11,2020-09-09,20,4,2,3,2,2945,2,0,8,90,1,0,9,1177,535,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,212757,50424,1945,61538,324719,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,0,1,36,0,10
kura,2013-12-16,2025-02-12,,83,2020-09-10,2020-10-09,10,5,1,0,5,2946,2,0,8,31,3,0,0,599,291,0,0,0,0,0,0,0,0,0,0,0,0,1,3.1,212994,50473,1948,61561,325028,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,0,5,16,0,0
kura,2013-12-16,2025-02-12,,84,2020-10-10,2020-11-08,5,2,1,0,2,2946,2,0,4,9,0,0,0,31,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,213007,50476,1948,61560,325043,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,5,17,0,0
kura,2013-12-16,2025-02-12,,85,2020-11-09,2020-12-08,8,4,3,0,6,2948,2,0,6,70,21,3,13,4130,1155,0,0,0,0,0,0,0,0,0,0,0,0,1,8.75,215013,50960,1963,61807,327780,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,0,1,19,0,0
kura,2013-12-16,2025-02-12,,86,2020-12-09,2021-01-07,12,4,1,0,4,3045,2,0,7,2884,202,57,2,59582,38606,0,0,0,0,0,0,0,0,0,0,0,0,1,240.33333333333334,220042,52174,2002,65547,337763,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0,5,0,0
kura,2013-12-16,2025-02-12,,87,2021-01-08,2021-02-06,12,3,1,0,3,3050,2,0,9,225,17,20,14,5925,7090,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,221244,52572,2001,65671,339487,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,2,18,0,0
