project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
trafficcontrol,2015-04-08,2024-12-18,,47,2019-01-17,2019-02-15,62,12,6,7,4,1162,22,0,18,426,31,8,3,11450,7438,0,0,0,0,0,0,0,0,0,0,0,0,2,6.870967741935484,300850,46360,2304,61860,409070,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,7,0,5,60,1,0
trafficcontrol,2015-04-08,2024-12-18,,48,2019-02-16,2019-03-17,16,8,7,0,9,1170,22,1,10,90,10,0,7,2542,707,0,0,0,0,0,0,0,0,0,0,0,0,2,5.625,301850,46544,2309,62006,410400,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,0,2,35,0,0
trafficcontrol,2015-04-08,2024-12-18,,49,2019-03-18,2019-04-16,16,8,6,0,8,1195,22,0,12,86,98,0,0,21541,765,0,0,0,0,0,0,0,0,0,0,0,0,0,5.375,306769,47247,2366,63310,417326,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,6,41,1,0
trafficcontrol,2015-04-08,2024-12-18,,50,2019-04-17,2019-05-16,20,8,7,3,4,1190,22,0,16,165,11,49,0,8284,29850,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,294181,45176,2362,57871,397228,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,0,6,26,3,0
trafficcontrol,2015-04-08,2024-12-18,,51,2019-05-17,2019-06-15,25,8,6,3,4,1195,22,0,16,382,21,47,1,6576,3541,0,0,0,0,0,0,0,0,0,0,0,0,1,15.28,296804,45514,2380,58343,400661,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,6,72,0,0
trafficcontrol,2015-04-08,2024-12-18,,52,2019-06-16,2019-07-15,5,3,4,0,3,1195,22,0,5,19,1,2,0,1083,659,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,297147,45527,2379,58335,401009,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,5,16,0,0
trafficcontrol,2015-04-08,2024-12-18,,53,2019-07-16,2019-08-14,27,8,6,1,6,1242,22,0,11,186,201,2,0,26519,4140,0,0,0,0,0,0,0,0,0,0,0,0,2,6.888888888888889,312861,48002,2545,60225,421088,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,0,7,27,1,0
trafficcontrol,2015-04-08,2024-12-18,,54,2019-08-15,2019-09-13,12,8,3,0,7,1245,23,0,8,30,7,0,2,1581,232,0,0,0,0,0,0,0,0,0,0,0,0,2,2.5,313865,48121,2552,60377,422363,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,4,25,0,0
trafficcontrol,2015-04-08,2024-12-18,,55,2019-09-14,2019-10-13,51,8,5,2,6,1257,23,0,18,254,166,6,4,22919,2695,0,0,0,0,0,0,0,0,0,0,0,0,1,4.980392156862745,327156,50235,2692,63592,440983,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,7,0,2,48,0,0
trafficcontrol,2015-04-08,2024-12-18,,56,2019-10-14,2019-11-12,62,13,5,8,5,1292,23,0,24,369,148,4,28,27025,4275,0,0,0,0,0,0,0,0,0,0,0,0,5,5.951612903225806,343134,52793,2811,66208,462135,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,0,6,59,1,0
trafficcontrol,2015-04-08,2024-12-18,,57,2019-11-13,2019-12-12,50,10,5,5,5,1271,23,0,18,440,39,116,130,8189,20736,0,0,0,0,0,0,0,0,0,0,0,0,4,8.8,335287,51501,2756,63948,450736,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,0,12,52,0,0
trafficcontrol,2015-04-08,2024-12-18,,58,2019-12-13,2020-01-11,34,11,5,5,6,1263,23,0,13,157,18,13,0,5251,1597,0,0,0,0,0,0,0,0,0,0,0,0,2,4.617647058823529,337809,51869,2764,64205,453883,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,1,41,2,0
trafficcontrol,2015-04-08,2024-12-18,,59,2020-01-12,2020-02-10,43,10,5,6,4,1265,23,0,16,268,23,1,189,21035,12572,0,0,0,0,0,0,0,0,0,0,0,0,1,6.232558139534884,340318,52272,2781,64791,457381,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,2,79,0,0
trafficcontrol,2015-04-08,2024-12-18,,60,2020-02-11,2020-03-11,50,9,2,3,5,1827,23,0,19,410,3097,16,188,815379,5288,0,0,0,0,0,0,0,0,0,0,0,0,1,8.2,928708,123857,5378,172038,1224603,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,0,4,58,1,0
trafficcontrol,2015-04-08,2024-12-18,,61,2020-03-12,2020-04-10,68,10,1,4,5,1837,23,1,20,553,84,28,66,16124,9141,0,0,0,0,0,0,0,0,0,0,0,0,1,8.132352941176471,934600,124832,5439,173343,1232775,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,0,4,88,0,0
trafficcontrol,2015-04-08,2024-12-18,,62,2020-04-11,2020-05-10,27,12,1,6,5,1843,23,0,14,295,254,2,3,42450,1637,0,0,0,0,0,0,0,0,0,0,0,0,2,10.925925925925926,947681,127077,5552,176030,1250788,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,2,48,0,0
trafficcontrol,2015-04-08,2024-12-18,,63,2020-05-11,2020-06-09,35,12,2,3,8,1858,23,0,14,419,68,8,8,18119,4810,0,0,0,0,0,0,0,0,0,0,0,0,0,11.971428571428572,951987,127748,5581,176705,1256440,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,0,3,53,1,0
trafficcontrol,2015-04-08,2024-12-18,,64,2020-06-10,2020-07-09,35,9,1,2,7,1861,24,1,17,426,17,1,117,11707,4155,0,0,0,0,0,0,0,0,0,0,0,0,0,12.17142857142857,957393,128133,5590,177009,1262535,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,4,52,2,0
trafficcontrol,2015-04-08,2024-12-18,,65,2020-07-10,2020-08-08,32,10,1,2,8,1873,24,0,16,193,121,4,0,20763,2273,0,0,0,0,0,0,0,0,0,0,0,0,1,6.03125,970379,129790,5690,178965,1279134,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,0,3,43,0,0
trafficcontrol,2015-04-08,2024-12-18,,66,2020-08-09,2020-09-07,41,13,1,8,5,1892,24,0,16,481,115,53,99,24976,16976,0,0,0,0,0,0,0,0,0,0,0,0,2,11.731707317073171,973243,130197,5693,179750,1283190,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,6,43,0,0
trafficcontrol,2015-04-08,2024-12-18,,67,2020-09-08,2020-10-07,44,13,1,4,9,1976,24,0,19,305,178,1,4,26351,2322,0,0,0,0,0,0,0,0,0,0,0,0,2,6.931818181818182,978535,130914,5701,180401,1289850,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,0,4,65,1,0
trafficcontrol,2015-04-08,2024-12-18,,68,2020-10-08,2020-11-06,49,13,1,6,7,1868,24,2,19,398,1342,2298,380,224055,650216,0,0,0,0,0,0,0,0,0,0,0,0,0,8.122448979591837,615485,103387,4844,143991,862863,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,0,5,88,2,0
trafficcontrol,2015-04-08,2024-12-18,,69,2020-11-07,2020-12-06,26,12,1,5,7,1870,24,1,14,183,34,113,174,28925,32640,0,0,0,0,0,0,0,0,0,0,0,0,2,7.038461538461538,612660,102797,4768,143448,858905,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,52,3,0
trafficcontrol,2015-04-08,2024-12-18,,70,2020-12-07,2021-01-05,24,11,1,5,6,1883,24,0,16,146,50,0,0,7679,918,0,0,0,0,0,0,0,0,0,0,0,0,1,6.083333333333333,614728,103044,4776,143734,861506,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,0,2,24,0,0
trafficcontrol,2015-04-08,2024-12-18,,71,2021-01-06,2021-02-04,44,14,1,9,6,1437,24,1,18,571,916,2795,90,149712,519379,0,0,0,0,0,0,0,0,0,0,0,0,1,12.977272727272727,338062,54542,2941,72563,465167,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,0,5,51,1,0
trafficcontrol,2015-04-08,2024-12-18,,72,2021-02-05,2021-03-06,37,11,1,1,10,1377,24,0,17,484,69,507,0,19413,136774,0,0,0,0,0,0,0,0,0,0,0,0,0,13.08108108108108,345026,55220,3012,74979,475225,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,0,6,70,1,0
trafficcontrol,2015-04-08,2024-12-18,,73,2021-03-07,2021-04-05,43,16,1,11,4,1383,24,2,16,404,39,16,20,20974,9516,0,0,0,0,0,0,0,0,0,0,0,0,3,9.395348837209303,348623,55599,3031,75526,479748,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,0,10,67,1,0
trafficcontrol,2015-04-08,2024-12-18,,74,2021-04-06,2021-05-05,47,15,1,7,8,1373,24,0,18,563,88,54,43,59221,30935,0,0,0,0,0,0,0,0,0,0,0,0,3,11.97872340425532,357135,55932,3067,76428,489495,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,0,2,64,0,0
trafficcontrol,2015-04-08,2024-12-18,,75,2021-05-06,2021-06-04,54,16,1,9,7,1381,23,1,19,406,60,4,204,27720,18966,0,0,0,0,0,0,0,0,0,0,0,0,1,7.518518518518518,364288,56854,3100,77375,498517,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,0,3,75,1,0
trafficcontrol,2015-04-08,2024-12-18,,76,2021-06-05,2021-07-04,25,12,1,4,8,1385,23,0,14,160,30,21,1,8312,2908,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,368487,57455,3105,77896,503838,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,0,5,46,1,0
trafficcontrol,2015-04-08,2024-12-18,,77,2021-07-05,2021-08-03,55,13,1,6,7,1401,23,0,19,584,258,413,231,56552,85492,0,0,0,0,0,0,0,0,0,0,0,0,0,10.618181818181819,374597,56979,3101,78715,510291,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,0,6,61,0,0
trafficcontrol,2015-04-08,2024-12-18,,78,2021-08-04,2021-09-02,43,12,1,6,6,1409,23,0,18,362,29,25,16,19252,4582,0,0,0,0,0,0,0,0,0,0,0,0,0,8.418604651162791,379803,57784,3114,80843,518430,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,0,5,53,2,0
trafficcontrol,2015-04-08,2024-12-18,,79,2021-09-03,2021-10-02,31,12,1,4,8,1409,23,0,14,191,8,0,17,5201,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,6.161290322580645,382445,58062,3117,81001,521508,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,0,3,53,0,0
trafficcontrol,2015-04-08,2024-12-18,,80,2021-10-03,2021-11-01,27,11,1,4,7,1419,23,2,14,209,38,16,130,8054,5084,0,0,0,0,0,0,0,0,0,0,0,0,1,7.7407407407407405,385771,58475,3139,81183,525429,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,5,39,3,0
trafficcontrol,2015-04-08,2024-12-18,,81,2021-11-02,2021-12-01,27,12,2,5,7,1401,23,2,11,144,17,37,0,6122,4952,0,0,0,0,0,0,0,0,0,0,0,0,2,5.333333333333333,386648,58572,3111,80746,525966,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,8,0,1,38,1,0
trafficcontrol,2015-04-08,2024-12-18,,82,2021-12-02,2021-12-31,21,12,2,6,6,1426,23,2,9,665,272,64,10,114807,49173,0,0,0,0,0,0,0,0,0,0,0,0,2,31.666666666666668,437994,62338,3240,86151,586483,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,0,1,41,0,0
trafficcontrol,2015-04-08,2024-12-18,,83,2022-01-01,2022-01-30,25,9,2,3,6,1510,23,0,14,157,447,6,0,84784,27625,0,0,0,0,0,0,0,0,0,0,0,0,1,6.28,487413,70181,3579,95037,652631,Go,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,0,1,29,4,0
