project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
pekko,2009-02-16,2025-02-02,,143,2020-10-16,2020-11-14,27,17,8,11,6,1375,41,0,13,68,7,0,2,1490,373,0,0,0,0,0,0,0,0,0,0,0,0,2,2.5185185185185186,527100,94335,2946,146803,768238,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,144,2020-11-15,2020-12-14,38,15,6,5,9,1379,41,0,15,163,12,0,0,1867,574,0,0,0,0,0,0,0,0,0,0,0,0,3,4.2894736842105265,527880,94526,2954,146986,769392,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,145,2020-12-15,2021-01-13,23,12,5,7,4,1380,41,0,9,3056,10,0,0,4487,3349,0,0,0,0,0,0,0,0,0,0,0,0,1,132.8695652173913,528587,94643,2958,147180,770410,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,146,2021-01-14,2021-02-12,20,9,4,3,5,1408,42,0,12,481,29,0,4,5879,1805,0,0,0,0,0,0,0,0,0,0,0,0,1,24.05,531194,95244,2978,147900,774338,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,147,2021-02-13,2021-03-14,21,12,1,10,2,1413,42,0,10,62,11,0,0,1075,237,0,0,0,0,0,0,0,0,0,0,0,0,4,2.9523809523809526,531546,95331,2983,148227,775104,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,148,2021-03-15,2021-04-13,32,18,2,11,6,1416,42,0,15,334,8,0,0,2262,1002,0,0,0,0,0,0,0,0,0,0,0,0,7,10.4375,532441,95431,2983,148453,776325,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,149,2021-04-14,2021-05-13,17,13,5,0,14,1418,42,0,12,36,2,2,0,421,447,0,0,0,0,0,0,0,0,0,0,0,0,3,2.1176470588235294,532438,95432,2984,148454,776324,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,150,2021-05-14,2021-06-12,43,19,4,13,6,1454,42,0,14,262,55,0,23,6899,2003,0,0,0,0,0,0,0,0,0,0,0,0,3,6.093023255813954,534641,96057,3027,150205,780903,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,151,2021-06-13,2021-07-12,25,13,3,8,5,1459,42,0,10,112,10,8,5,1163,580,0,0,0,0,0,0,0,0,0,0,0,0,3,4.48,532862,95485,2991,148999,777346,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,152,2021-07-13,2021-08-11,59,12,7,4,7,1478,42,0,17,196,21,1,4,3075,573,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3220338983050848,536378,96471,3039,150510,783359,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,153,2021-08-12,2021-09-10,74,17,6,10,6,1491,43,0,20,226,13,1,2,2978,1100,0,0,0,0,0,0,0,0,0,0,0,0,3,3.054054054054054,537583,96643,3041,150675,784901,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,154,2021-09-11,2021-10-10,49,11,1,7,4,1513,43,0,17,211,8,0,0,1902,932,0,0,0,0,0,0,0,0,0,0,0,0,3,4.3061224489795915,538370,96723,3046,150778,785871,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,155,2021-10-11,2021-11-09,33,14,1,8,6,1515,43,0,14,95,9,1,0,2287,1029,0,0,0,0,0,0,0,0,0,0,0,0,3,2.878787878787879,539176,96897,3052,150930,787003,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,156,2021-11-10,2021-12-09,43,10,1,6,4,1535,42,0,21,250,42,1,2,12703,2860,0,0,0,0,0,0,0,0,0,0,0,0,1,5.813953488372093,545324,97888,3085,152257,795469,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,157,2021-12-10,2022-01-08,31,14,1,8,6,1535,42,0,10,103,9,0,0,4280,493,0,0,0,0,0,0,0,0,0,0,0,0,6,3.3225806451612905,546042,98052,3087,152372,796466,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,158,2022-01-09,2022-02-07,20,10,1,7,3,1538,42,0,12,3154,21,0,1,5537,3319,0,0,0,0,0,0,0,0,0,0,0,0,3,157.7,547337,98326,3099,152778,798441,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,159,2022-02-08,2022-03-09,61,14,1,8,6,1540,42,0,16,165,7,1,1,6052,2061,0,0,0,0,0,0,0,0,0,0,0,0,3,2.7049180327868854,548987,98555,3101,153237,800779,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,160,2022-03-10,2022-04-08,40,16,1,9,5,1541,42,0,17,200,10,0,0,2418,1503,0,0,0,0,0,0,0,0,0,0,0,0,6,5.0,549477,98724,3105,153358,801559,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,161,2022-04-09,2022-05-08,27,12,1,8,3,1542,42,0,15,73,7,0,1,1589,418,0,0,0,0,0,0,0,0,0,0,0,0,2,2.7037037037037037,550118,98814,3106,153632,802564,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,162,2022-05-09,2022-06-07,10,7,1,0,7,1544,42,0,7,15,2,0,1,396,298,0,0,0,0,0,0,0,0,0,0,0,0,1,1.5,550123,98857,3106,153644,802624,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,163,2022-06-08,2022-07-07,5,3,1,0,3,1544,42,0,4,6,0,0,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2,550124,98857,3106,153644,802625,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,164,2022-07-08,2022-08-06,2,2,1,0,2,1544,42,0,2,3,0,0,0,81,42,0,0,0,0,0,0,0,0,0,0,0,0,1,1.5,550152,98864,3106,153648,802664,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,165,2022-08-07,2022-09-05,35,15,2,8,6,1534,42,0,13,158,20,4,0,3273,640,0,0,0,0,0,0,0,0,0,0,0,0,6,4.514285714285714,551655,99099,3112,154277,805031,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,166,2022-09-06,2022-10-05,4,4,2,0,4,1534,42,0,1,5,0,0,0,61,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1.25,551674,99104,3112,154300,805078,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,167,2022-10-06,2022-11-04,0,0,0,0,0,1534,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,551674,99104,3112,154300,805078,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,6,0,0,7,0,0
pekko,2009-02-16,2025-02-02,,168,2022-11-05,2022-12-04,13,6,2,0,6,1664,42,0,6,3548,3057,3057,612,751698,747624,0,0,0,0,0,0,0,0,0,0,0,0,1,272.9230769230769,555641,99295,3112,154222,809158,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,13,0,4,31,0,0
pekko,2009-02-16,2025-02-02,,169,2022-12-05,2023-01-03,3,3,2,0,3,1664,42,0,3,3,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,555652,99296,3112,154222,809170,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,4,0,1,5,0,0
pekko,2009-02-16,2025-02-02,,170,2023-01-04,2023-02-02,15,7,3,0,7,1663,41,0,11,3591,2525,2530,279,499991,473117,0,0,0,0,0,0,0,0,0,0,0,0,0,239.4,555650,102406,3113,179046,837102,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,7,0,3,31,0,0
pekko,2009-02-16,2025-02-02,,171,2023-02-03,2023-03-04,24,3,2,0,3,1659,42,0,13,530,7,4,2,5805,6101,0,0,0,0,0,0,0,0,0,0,0,0,0,22.083333333333332,554839,102160,3110,178897,835896,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,3,0,5,52,1,0
pekko,2009-02-16,2025-02-02,,172,2023-03-05,2023-04-03,16,4,3,0,4,1661,42,0,11,133,5,0,2,896,358,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3125,554859,102168,3110,178912,835939,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,5,0,2,22,1,0
pekko,2009-02-16,2025-02-02,,173,2023-04-04,2023-05-03,8,5,3,0,5,1661,42,0,6,41,1,1,0,179,139,0,0,0,0,0,0,0,0,0,0,0,0,2,5.125,554857,102171,3109,178922,835950,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,3,0,5,19,0,0
pekko,2009-02-16,2025-02-02,,174,2023-05-04,2023-06-02,23,6,4,3,2,1665,42,0,13,204,8,1,13,1648,822,0,0,0,0,0,0,0,0,0,0,0,0,0,8.869565217391305,555391,102402,3117,179054,836847,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,3,0,1,38,1,0
pekko,2009-02-16,2025-02-02,,175,2023-06-03,2023-07-02,36,4,3,1,3,1666,42,0,15,3350,5,1,0,4764,3741,0,0,0,0,0,0,0,0,0,0,0,0,1,93.05555555555556,555662,102483,3119,179190,837335,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,5,0,4,64,1,0
pekko,2009-02-16,2025-02-02,,176,2023-07-03,2023-08-01,17,4,2,0,4,1667,41,0,11,90,6,46,0,354,49298,0,0,0,0,0,0,0,0,0,0,0,0,1,5.294117647058823,527078,99362,3075,162147,788587,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,5,0,4,40,0,0
pekko,2009-02-16,2025-02-02,,177,2023-08-02,2023-08-31,34,5,3,1,4,1670,41,0,19,98,9,0,0,1355,722,0,0,0,0,0,0,0,0,0,0,0,0,1,2.8823529411764706,527455,99459,3081,162210,789124,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,5,0,3,53,2,0
pekko,2009-02-16,2025-02-02,,178,2023-09-01,2023-09-30,37,8,2,2,5,1685,42,0,18,186,6,0,0,2815,798,0,0,0,0,0,0,0,0,0,0,0,0,4,5.027027027027027,528784,99748,3084,162527,791059,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,4,0,10,52,5,0
pekko,2009-02-16,2025-02-02,,179,2023-10-01,2023-10-30,31,8,3,3,5,1685,42,0,12,53,2,0,0,657,401,0,0,0,0,0,0,0,0,0,0,0,0,1,1.7096774193548387,528833,99746,3084,162694,791273,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,3,0,16,54,2,0
