project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
skywalking,2015-11-07,2025-02-06,,78,2022-03-05,2022-04-03,38,9,1,5,4,1975,13,0,21,579,132,57,66,24278,12815,0,0,0,0,0,0,0,0,0,0,0,0,3,15.236842105263158,86207,15950,1616,34311,136468,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,65,0,5,63,0,0
skywalking,2015-11-07,2025-02-06,,79,2022-04-04,2022-05-03,28,13,1,8,5,2003,13,1,17,295,57,3,4,6264,1315,0,0,0,0,0,0,0,0,0,0,0,0,5,10.535714285714286,88607,16307,1650,34956,139870,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,54,0,10,57,0,0
skywalking,2015-11-07,2025-02-06,,80,2022-05-04,2022-06-02,40,9,1,4,5,1993,13,0,24,457,76,113,32,9350,13634,0,0,0,0,0,0,0,0,0,0,0,0,1,11.425,85558,16013,1625,34552,136123,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,48,0,3,65,0,0
skywalking,2015-11-07,2025-02-06,,81,2022-06-03,2022-07-02,10,5,1,0,5,2006,13,1,9,91,44,2,7,4487,882,0,0,0,0,0,0,0,0,0,0,0,0,2,9.1,87383,16239,1647,34956,138578,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,44,0,3,32,0,0
skywalking,2015-11-07,2025-02-06,,82,2022-07-03,2022-08-01,12,8,1,0,8,2013,13,0,8,130,28,8,0,4291,1086,0,0,0,0,0,0,0,0,0,0,0,0,2,10.833333333333334,89345,16458,1655,35166,140969,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,59,0,3,28,0,0
skywalking,2015-11-07,2025-02-06,,83,2022-08-02,2022-08-31,22,6,1,0,6,2059,13,0,16,247,74,2,14,11147,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,11.227272727272727,90250,16582,1666,35416,142248,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,45,0,2,45,0,0
skywalking,2015-11-07,2025-02-06,,84,2022-09-01,2022-09-30,17,5,1,0,5,2064,13,1,14,279,70,24,23,7952,2578,0,0,0,0,0,0,0,0,0,0,0,0,1,16.41176470588235,92690,16945,1693,36060,145695,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,50,0,5,47,0,0
skywalking,2015-11-07,2025-02-06,,85,2022-10-01,2022-10-30,17,10,1,0,10,2076,13,0,15,248,45,13,13,5885,2413,0,0,0,0,0,0,0,0,0,0,0,0,4,14.588235294117647,94015,17034,1703,36273,147322,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367,68,0,6,35,0,0
skywalking,2015-11-07,2025-02-06,,86,2022-10-31,2022-11-29,38,12,1,6,6,2127,13,0,20,369,85,18,45,15180,6296,0,0,0,0,0,0,0,0,0,0,0,0,1,9.710526315789474,97497,17503,1735,37075,152075,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,41,0,5,59,0,0
skywalking,2015-11-07,2025-02-06,,87,2022-11-30,2022-12-29,36,8,1,3,5,2132,13,1,21,328,16,2,0,7409,1870,0,0,0,0,0,0,0,0,0,0,0,0,0,9.11111111111111,99180,17640,1748,37505,154325,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,31,0,4,60,0,0
skywalking,2015-11-07,2025-02-06,,88,2022-12-30,2023-01-28,11,8,1,0,8,2184,13,0,10,140,67,5,1,7992,1244,0,0,0,0,0,0,0,0,0,0,0,0,2,12.727272727272727,99966,17749,1759,37738,155453,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,26,0,1,25,0,0
skywalking,2015-11-07,2025-02-06,,89,2023-01-29,2023-02-27,20,9,1,4,5,2270,13,0,14,430,98,1,14,14103,5176,0,0,0,0,0,0,0,0,0,0,0,0,3,21.5,102062,18072,1803,38552,158686,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,54,0,7,35,0,0
skywalking,2015-11-07,2025-02-06,,90,2023-02-28,2023-03-29,20,8,1,3,5,2232,13,1,15,291,69,56,4,9638,8893,0,0,0,0,0,0,0,0,0,0,0,0,1,14.55,102668,18320,1821,38723,159711,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,62,0,8,44,0,0
skywalking,2015-11-07,2025-02-06,,91,2023-03-30,2023-04-28,11,8,1,0,8,2251,13,0,10,134,84,0,0,11442,339,0,0,0,0,0,0,0,0,0,0,0,0,0,12.181818181818182,102971,18363,1821,38786,160120,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,41,0,2,26,0,0
skywalking,2015-11-07,2025-02-06,,92,2023-04-29,2023-05-28,7,6,1,0,6,2237,13,0,6,59,19,10,0,3433,2271,0,0,0,0,0,0,0,0,0,0,0,0,2,8.428571428571429,103010,18395,1822,38809,160214,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,32,0,4,23,0,0
skywalking,2015-11-07,2025-02-06,,93,2023-05-29,2023-06-27,27,9,1,4,5,2280,13,1,16,194,60,1,17,7902,2848,0,0,0,0,0,0,0,0,0,0,0,0,1,7.185185185185185,105478,18796,1858,39665,163939,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,42,0,6,48,0,0
skywalking,2015-11-07,2025-02-06,,94,2023-06-28,2023-07-27,18,6,1,0,6,2298,13,0,15,147,56,0,2,6093,947,0,0,0,0,0,0,0,0,0,0,0,0,0,8.166666666666666,106579,18959,1879,40067,165605,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,35,0,8,44,0,0
skywalking,2015-11-07,2025-02-06,,95,2023-07-28,2023-08-26,13,5,1,0,5,2350,13,0,11,102,49,11,35,5149,2526,0,0,0,0,0,0,0,0,0,0,0,0,0,7.846153846153846,107602,19112,1898,40444,167158,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,28,0,4,41,0,0
skywalking,2015-11-07,2025-02-06,,96,2023-08-27,2023-09-25,13,7,1,0,7,2357,13,1,10,73,30,0,0,3409,414,0,0,0,0,0,0,0,0,0,0,0,0,4,5.615384615384615,108294,19217,1902,40562,168073,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,39,0,1,27,0,0
skywalking,2015-11-07,2025-02-06,,97,2023-09-26,2023-10-25,15,11,1,0,11,2448,14,0,10,84,30,0,0,3953,764,0,0,0,0,0,0,0,0,0,0,0,0,2,5.6,109020,19364,1913,40794,169178,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,28,0,1,30,0,0
skywalking,2015-11-07,2025-02-06,,98,2023-10-26,2023-11-24,15,7,1,0,7,2383,13,0,13,130,78,46,2,17691,14846,0,0,0,0,0,0,0,0,0,0,0,0,1,8.666666666666666,108940,19328,1911,40771,169039,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,27,0,1,32,0,0
skywalking,2015-11-07,2025-02-06,,99,2023-11-25,2023-12-24,8,4,1,0,4,2383,13,1,5,68,5,5,0,711,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,109276,19359,1913,40818,169453,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,29,0,1,23,0,0
skywalking,2015-11-07,2025-02-06,,100,2023-12-25,2024-01-23,13,7,1,0,7,2391,13,0,8,105,54,0,0,19769,1035,0,0,0,0,0,0,0,0,0,0,0,0,2,8.076923076923077,113119,19983,1958,41722,174824,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,29,0,2,26,0,0
skywalking,2015-11-07,2025-02-06,,101,2024-01-24,2024-02-22,8,4,1,0,4,2395,13,0,7,68,22,0,1,2991,304,0,0,0,0,0,0,0,0,0,0,0,0,1,8.5,113344,20005,1960,41764,175113,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,34,0,1,16,0,0
skywalking,2015-11-07,2025-02-06,,102,2024-02-23,2024-03-23,9,5,1,0,5,2392,13,0,7,86,23,1,0,4937,679,0,0,0,0,0,0,0,0,0,0,0,0,2,9.555555555555555,113380,20011,1961,41780,175171,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,23,0,3,35,0,0
skywalking,2015-11-07,2025-02-06,,103,2024-03-24,2024-04-22,9,5,1,0,5,2400,13,0,8,278,53,3,3,14322,16428,0,0,0,0,0,0,0,0,0,0,0,0,1,30.88888888888889,113593,19985,1961,41807,175385,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,38,0,2,28,0,0
skywalking,2015-11-07,2025-02-06,,104,2024-04-23,2024-05-22,6,4,1,0,4,2400,13,1,5,55,7,0,1,1127,283,0,0,0,0,0,0,0,0,0,0,0,0,0,9.166666666666666,114049,20020,1966,41880,175949,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,24,0,3,18,0,0
skywalking,2015-11-07,2025-02-06,,105,2024-05-23,2024-06-21,7,6,1,0,6,2407,13,1,7,53,21,0,0,2690,407,0,0,0,0,0,0,0,0,0,0,0,0,0,7.571428571428571,114904,20081,1972,41988,176973,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,38,0,1,21,0,0
skywalking,2015-11-07,2025-02-06,,106,2024-06-22,2024-07-21,17,6,1,0,6,2451,13,0,13,205,74,1,4,11746,1263,0,0,0,0,0,0,0,0,0,0,0,0,2,12.058823529411764,118409,20484,2012,42786,181679,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,20,0,0,22,0,0
skywalking,2015-11-07,2025-02-06,,107,2024-07-22,2024-08-20,13,4,1,0,4,2451,13,0,12,98,4,3,1,950,739,0,0,0,0,0,0,0,0,0,0,0,0,1,7.538461538461538,118601,20489,2012,42794,181884,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,27,0,0,19,0,0
skywalking,2015-11-07,2025-02-06,,108,2024-08-21,2024-09-19,15,5,1,0,5,2452,13,0,13,70,8,0,0,1271,377,0,0,0,0,0,0,0,0,0,0,0,0,1,4.666666666666667,118855,20509,2014,42855,182219,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,24,0,0,26,0,0
skywalking,2015-11-07,2025-02-06,,109,2024-09-20,2024-10-19,18,6,1,0,6,2459,13,1,10,124,36,0,0,3137,253,0,0,0,0,0,0,0,0,0,0,0,0,1,6.888888888888889,119109,20527,2014,42869,182505,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,19,0,1,34,0,0
skywalking,2015-11-07,2025-02-06,,110,2024-10-20,2024-11-18,17,7,1,0,7,2502,13,0,15,512,113,21,11,10708,2926,0,0,0,0,0,0,0,0,0,0,0,0,1,30.11764705882353,123239,21201,2080,44121,188561,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,19,0,1,21,0,0
skywalking,2015-11-07,2025-02-06,,111,2024-11-19,2024-12-18,11,5,1,0,5,2504,13,0,9,320,11,0,20,2612,748,0,0,0,0,0,0,0,0,0,0,0,0,0,29.09090909090909,124193,21273,2089,44359,189825,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,18,0,0,23,0,0
skywalking,2015-11-07,2025-02-06,,112,2024-12-19,2025-01-17,24,7,1,3,4,2530,13,0,16,232,37,21,8,5305,2287,0,0,0,0,0,0,0,0,0,0,0,0,1,9.666666666666666,125820,21533,2116,44931,192284,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,18,0,2,40,0,0
skywalking,2015-11-07,2025-02-06,,113,2025-01-18,2025-02-06,4,3,1,0,3,2530,13,0,4,21,5,0,0,539,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,126058,21579,2120,45003,192640,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,10,0,0,11,0,0
